M1,M2
MVC,142,MVC,195
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,2
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,1
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,2
2,2
2,2
2,2
2,3
2,3
2,3
2,3
2,4
3,7
3,9
3,9
4,12
4,12
4,12
5,17
5,17
5,18
5,18
5,20
5,20
5,21
5,21
6,24
6,24
6,24
6,25
6,25
5,27
5,28
5,28
5,30
5,30
5,31
5,31
5,32
5,32
6,32
6,32
6,31
6,31
6,31
6,31
6,29
6,29
6,28
6,28
7,29
7,29
7,29
7,30
7,31
7,34
7,34
7,34
7,36
7,38
7,38
7,38
7,36
7,36
7,36
6,32
6,32
6,30
6,28
6,28
6,28
6,28
5,25
5,24
5,24
4,23
4,22
4,22
4,21
4,21
4,19
4,19
4,19
4,19
4,18
4,18
4,18
4,18
4,18
4,18
4,18
4,19
4,19
4,19
4,19
4,20
4,21
4,21
4,23
4,23
4,23
4,23
4,23
4,23
5,22
5,22
5,22
5,21
5,21
5,21
5,19
5,19
5,19
5,19
5,19
4,18
4,18
4,18
4,17
4,17
4,17
4,17
4,17
4,17
4,18
4,18
4,18
4,17
4,17
4,17
4,17
4,17
4,17
4,17
4,17
4,18
5,19
5,19
5,19
5,19
5,19
4,17
4,15
4,15
4,15
4,13
4,13
4,11
4,11
3,8
3,6
3,6
2,5
2,5
2,3
2,3
2,3
2,2
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,2
2,2
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,1
2,1
2,2
2,2
2,2
2,2
3,2
3,2
3,2
3,2
4,3
5,3
6,4
6,4
8,4
10,4
10,4
10,4
13,5
16,5
19,6
19,6
23,7
28,8
28,8
34,9
40,11
40,11
40,11
47,12
55,15
62,16
62,16
62,16
68,19
68,19
76,23
81,24
81,24
81,24
84,25
84,25
91,24
93,24
93,24
93,23
93,23
93,22
93,22
91,21
91,21
90,21
90,21
90,21
90,21
90,21
89,23
88,24
88,24
88,24
88,24
87,27
87,28
91,29
91,29
89,29
89,29
90,29
90,29
93,30
93,30
94,29
94,29
95,27
90,26
90,26
78,22
69,19
69,19
69,19
56,16
45,13
45,13
35,9
35,9
28,7
20,4
20,4
16,2
12,1
9,1
9,1
6,1
4,1
4,1
4,1
3,1
2,1
1,1
1,1
1,1
1,3
1,3
2,4
2,5
2,5
2,8
2,11
2,11
3,15
3,15
3,15
3,15
3,23
3,28
3,28
3,28
4,30
5,33
5,34
5,34
5,34
6,36
8,35
8,35
10,34
10,34
12,31
12,31
16,28
22,24
28,23
28,23
28,23
34,21
34,21
41,20
41,20
48,17
48,17
48,17
48,15
48,15
48,15
50,14
55,15
55,15
72,17
72,17
72,17
83,19
83,19
98,23
106,26
106,26
112,29
112,29
114,32
114,32
115,33
122,34
126,35
126,35
126,35
126,35
131,34
129,34
129,34
127,33
119,32
111,30
111,30
104,29
92,25
92,25
92,25
79,21
64,17
48,13
48,13
30,8
19,5
19,5
19,5
11,3
5,2
5,2
2,1
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,1
0,1
1,1
1,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,2
1,2
2,2
2,2
2,2
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,2
1,2
1,2
2,2
2,3
2,3
2,3
2,4
2,5
2,5
3,7
3,7
3,8
4,11
4,13
4,13
4,13
5,17
5,22
6,27
6,27
6,27
6,27
6,27
9,41
9,41
10,48
11,56
11,56
12,67
13,75
13,80
13,80
13,80
12,86
12,85
12,85
12,85
11,82
11,82
11,80
11,78
11,78
10,70
10,70
9,63
9,63
8,55
8,55
8,55
8,52
8,52
8,48
8,44
8,44
8,43
8,43
8,44
8,44
9,51
9,51
9,51
10,53
10,53
10,56
10,58
10,59
10,59
10,59
10,59
10,57
9,53
9,53
9,53
9,53
8,45
7,38
7,38
6,31
5,25
5,25
4,20
4,18
4,18
4,19
5,21
5,21
5,21
5,24
6,26
6,27
6,27
6,27
7,30
8,33
9,37
9,37
9,37
10,42
10,42
12,49
12,49
12,49
12,53
13,55
13,57
13,57
13,57
13,59
13,59
12,59
12,58
12,55
12,55
12,55
11,53
11,53
10,51
10,51
10,51
10,52
10,52
10,54
10,54
10,55
10,55
10,55
11,56
11,56
11,55
11,55
11,55
11,51
11,48
11,46
11,46
11,46
10,45
10,45
10,44
10,44
10,44
10,44
10,44
10,44
10,45
10,45
10,47
10,47
10,51
11,54
11,54
11,57
11,57
12,60
12,62
12,62
12,62
12,62
11,62
11,62
11,62
11,61
11,61
11,55
11,55
11,55
11,50
11,50
11,46
11,46
11,46
10,46
10,45
10,45
10,45
9,44
9,44
9,44
9,44
8,40
8,40
8,41
8,41
8,41
9,44
9,45
9,45
9,45
9,45
9,43
9,42
9,42
9,40
9,40
9,40
9,40
9,40
9,40
9,44
9,46
10,49
10,49
10,49
10,47
10,47
10,47
10,47
11,48
11,50
11,50
11,51
10,51
10,51
10,51
9,51
9,48
9,47
9,47
10,44
10,44
10,44
10,42
10,40
10,40
10,37
10,37
10,37
10,37
10,35
10,35
11,36
11,36
11,36
12,37
12,39
12,39
12,41
12,41
12,42
12,45
12,45
12,46
12,46
12,47
12,48
12,48
12,46
12,46
12,43
12,41
12,41
12,41
11,39
12,36
12,35
12,35
12,35
12,36
12,36
12,41
12,41
12,41
12,48
12,48
12,56
12,59
12,59
12,61
12,61
12,62
12,62
12,62
13,60
13,56
13,56
13,52
13,52
13,52
13,52
12,45
12,44
12,43
12,43
12,43
12,39
12,39
12,37
12,37
12,37
12,37
12,35
11,32
10,27
10,27
10,27
9,23
7,18
7,18
6,13
5,9
5,9
5,9
4,4
4,4
3,2
3,1
3,1
3,1
3,1
2,0
2,0
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
0,0
0,0
0,0
0,0
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
1,2
1,2
1,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
2,2
2,2
2,2
2,3
2,3
2,3
2,4
2,4
2,4
2,4
2,5
2,6
2,7
2,7
2,7
2,7
2,10
3,12
3,12
4,16
5,21
5,21
5,21
5,26
6,31
7,36
7,36
7,36
8,42
9,45
9,45
9,50
9,50
10,59
10,59
10,67
10,67
12,72
12,72
12,72
13,70
14,70
14,70
14,66
14,66
16,64
16,64
16,63
16,62
15,64
15,64
15,64
14,66
13,69
13,73
13,73
12,75
12,76
12,76
13,76
13,76
13,76
13,76
13,78
14,79
14,79
14,79
14,79
13,81
13,82
13,82
12,83
12,83
13,87
14,90
14,95
14,95
14,100
14,107
14,107
14,107
15,113
15,113
15,114
15,114
15,115
15,115
16,113
16,110
16,110
17,105
17,101
17,101
17,98
17,98
17,98
17,97
17,97
16,101
16,101
15,102
15,102
15,102
14,101
14,101
15,94
15,94
15,94
15,92
15,89
16,88
17,91
17,91
17,91
18,95
18,95
18,95
19,103
19,103
19,104
19,107
18,109
18,109
18,109
18,110
19,112
19,112
19,110
19,110
19,109
19,109
21,119
21,119
21,119
21,124
21,128
21,128
22,131
22,131
23,132
23,132
22,131
22,130
22,130
21,128
21,128
21,122
20,117
20,117
20,115
19,113
19,113
18,113
18,113
18,109
17,105
17,102
17,102
17,102
17,103
17,109
17,113
17,113
17,113
16,113
16,111
16,111
16,108
16,108
16,108
16,108
16,101
17,100
17,98
17,98
17,98
17,99
16,96
16,96
16,96
16,96
15,98
15,98
15,97
14,93
14,93
14,93
15,93
15,93
15,94
14,97
14,97
14,98
14,98
14,101
14,104
15,107
15,107
15,107
15,109
14,113
14,113
14,114
14,112
14,112
14,112
14,112
14,111
14,110
14,110
14,108
14,108
14,102
14,98
14,98
14,96
15,96
15,97
15,97
15,97
15,97
15,97
14,94
14,90
14,90
13,86
13,84
13,84
13,84
13,82
14,82
13,80
13,80
13,80
13,80
13,78
13,78
13,78
13,78
13,78
13,78
13,77
13,77
14,77
14,78
14,78
14,78
13,76
13,76
13,76
12,74
12,74
11,69
10,62
10,62
9,54
9,54
7,41
6,31
6,31
4,22
4,22
3,15
2,9
2,6
2,6
2,6
1,3
1,3
1,1
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
1,1
1,2
2,2
2,2
2,2
2,2
2,2
3,2
4,2
4,2
4,2
4,2
4,2
4,2
4,2
4,2
4,2
3,2
3,2
3,2
3,1
3,1
2,1
2,1
2,1
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,1
1,1
1,1
1,1
1,1
1,1
1,1
2,1
2,2
2,2
2,2
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
2,1
1,1
1,1
1,1
1,2
1,2
1,2
2,2
2,2
2,2
2,3
2,3
2,3
2,4
2,4
2,4
2,5
2,7
2,7
2,8
3,10
3,10
3,10
3,13
4,16
5,22
5,22
5,23
5,23
6,28
7,36
7,36
9,41
10,46
10,48
10,48
10,48
10,50
9,49
9,49
9,48
9,48
9,47
8,44
8,44
8,44
8,44
7,38
7,34
6,33
6,33
6,33
6,32
6,32
6,32
6,31
6,30
6,30
6,30
6,30
5,30
5,31
5,31
5,31
5,30
5,30
5,30
5,28
4,26
4,26
4,25
4,25
4,24
5,24
5,24
5,25
5,25
5,25
5,26
5,27
5,27
5,28
5,30
6,34
6,34
6,35
6,38
6,38
7,41
8,46
8,46
8,46
9,51
10,55
10,55
10,55
10,55
12,62
12,62
13,63
13,63
13,64
14,64
14,64
14,65
13,66
13,66
13,68
13,71
13,71
13,73
14,73
14,73
13,70
13,70
14,68
14,68
15,67
15,67
16,72
16,72
16,72
18,77
18,77
19,89
19,96
18,103
18,103
18,103
19,110
19,115
20,125
20,125
20,125
22,133
22,133
23,136
23,136
23,136
23,133
23,132
22,127
22,124
22,124
22,124
22,124
19,113
19,113
18,109
17,105
17,105
17,105
17,105
16,104
16,107
17,111
17,111
17,111
18,116
18,116
18,116
19,116
19,116
20,116
21,115
22,116
22,116
22,116
23,118
23,118
22,118
22,120
22,120
22,116
22,116
21,114
21,112
21,117
21,117
21,117
19,117
19,117
19,117
19,119
19,119
19,119
20,122
20,122
21,129
21,129
25,149
25,149
25,149
25,156
25,156
26,164
26,164
26,164
26,164
27,153
27,153
27,141
26,131
25,124
25,124
25,124
24,121
24,121
20,115
20,115
20,115
19,115
19,115
18,114
18,114
18,114
18,118
19,124
21,132
21,132
22,137
22,137
24,142
24,142
26,139
26,139
27,139
27,141
27,136
27,132
27,132
27,132
24,120
24,120
24,118
23,114
23,114
22,109
22,109
22,108
21,106
21,106
22,103
22,103
23,104
24,103
25,103
25,103
25,103
25,103
25,103
25,101
25,101
25,95
25,95
23,83
19,67
19,67
19,67
15,50
10,31
7,20
7,20
7,20
4,11
3,5
1,1
1,1
1,0
1,0
1,1
1,1
0,2
0,2
1,1
1,1
1,1
1,0
1,0
1,0
1,0
1,0
1,1
1,1
1,1
1,1
2,2
2,2
2,2
